-0.17720757	-0.14044508	0.16088022	-0.20523182	0.20703441	0.14013997	0.14747174	-0.16520934	-0.12673771	0.14647949	-0.15965568	-0.21359585	-0.19743146	0.19337487	-0.15567756	-0.20619416
0.084329754	0.068840146	-0.075098805	0.08569171	-0.09396178	-0.08820512	-0.048842654	-0.017838534	0.07348464	-0.07093226	0.013184586	0.05450062	-0.0008961967	-0.029417207	-0.013930034	0.045765117
0.2554045	0.29914898	-0.27941766	0.27956674	-0.30376595	-0.33662745	-0.30503032	0.3037205	0.3201756	-0.3313835	0.25600278	0.2933732	0.25100198	-0.29534146	0.3025769	0.26906106
-0.1378789	-0.17284995	0.16450883	-0.08698617	0.12666795	0.105019026	0.14082481	-0.17208888	-0.16834655	0.13418232	-0.15993193	-0.15058999	-0.16444664	0.13585883	-0.18496764	-0.16645187
-0.67598724	-0.62875634	0.5943885	-0.5844668	0.59722847	0.6041288	0.61333287	-0.68601304	-0.6333959	0.65008146	-0.5924399	-0.62626326	-0.6455273	0.6574383	-0.67318994	-0.6408456
-0.35390785	-0.3740804	0.3397026	-0.33234674	0.37490442	0.3851914	0.37978643	-0.3539269	-0.35492194	0.3625808	-0.32437682	-0.34681574	-0.38671958	0.33878595	-0.3177329	-0.32169944
-0.78530264	-0.7259914	0.70885867	-0.77147335	0.79547113	0.73065317	0.7827531	-0.82280844	-0.769638	0.7751687	-0.7751149	-0.79159135	-0.7823869	0.82581407	-0.7435617	-0.7863674
0.5709686	0.5660145	-0.5738356	0.5101994	-0.53244483	-0.53716755	-0.5535187	0.6105486	0.60896385	-0.61446136	0.55061924	0.58323705	0.5809664	-0.60024434	0.60333514	0.5583734
-0.09027837	-0.059889268	0.05756652	-0.12425373	0.08912838	0.07181754	0.098252945	-0.089116044	-0.027678918	0.035819553	-0.058798037	-0.059458643	-0.0351937	0.081454016	-0.047289	-0.051035482
-0.62696356	-0.6822428	0.6940231	-0.6463218	0.63488156	0.67220694	0.6120015	-0.64441717	-0.7219833	0.69302386	-0.60077244	-0.6398967	-0.6791063	0.7029918	-0.69788474	-0.6667545
-0.054515615	-0.09354277	0.07274644	-0.090520084	0.14036782	0.056254253	0.049752627	-0.14678124	-0.14135511	0.14826642	-0.11050344	-0.11246124	-0.07361847	0.0762262	-0.13034631	-0.14725004
0.11929922	0.09070642	-0.09109286	0.12833071	-0.13300204	-0.107447036	-0.0827521	0.12662658	0.08574194	-0.13964361	0.042222284	0.054518383	0.06804334	-0.06981743	0.108171366	0.045739084
0.6882186	0.6746561	-0.6864871	0.63514054	-0.7319694	-0.68189085	-0.63423425	0.7296758	0.7117464	-0.66065747	0.6304068	0.7427009	0.70697135	-0.749479	0.7007066	0.72923285
0.11748977	0.15890059	-0.14431462	0.11006575	-0.1288722	-0.15346628	-0.07075788	0.15535435	0.11831448	-0.13844216	0.09336412	0.11482676	0.07434777	-0.111654915	0.118209094	0.10478241
0.1317458	0.12836385	-0.16385232	0.15320595	-0.1933533	-0.1968348	-0.16284393	0.16032238	0.20131868	-0.1889004	0.11957115	0.22686096	0.19705297	-0.1569871	0.1535639	0.18098772
0.8586608	0.7994713	-0.77210057	0.7900502	-0.83996356	-0.87559414	-0.81187534	0.8916333	0.85899174	-0.83553976	0.7390313	0.8859914	0.87089473	-0.84588134	0.87702006	0.8048275
-2.636443	-2.591297	2.5832326	-2.5880475	2.675756	2.6591032	2.6423159	-2.6851335	-2.6662052	2.6705441	-2.572485	-2.6875625	-2.6857448	2.6877038	-2.6938841	-2.642651
0.07516764	0.12849982	-0.1205129	0.060749963	-0.06597602	-0.08486341	-0.08896787	0.10025255	0.10431975	-0.062134728	0.12698601	0.04991413	0.090559505	-0.06467054	0.099871546	0.08472076
-0.50659424	-0.48215887	0.52041274	-0.4839735	0.507098	0.47116807	0.5002666	-0.5191651	-0.5512308	0.5503357	-0.43136224	-0.46181083	-0.45521915	0.51579154	-0.5228463	-0.45792356
-0.09905845	-0.0072339037	0.03308956	-0.051302083	0.03554874	0.08376339	0.06701088	-0.080504805	-0.030438824	0.032068476	-0.092657685	-0.01498175	-0.088256516	0.07542471	-0.046484966	-0.046178564
0.7403094	0.7626359	-0.7497134	0.7835182	-0.7543402	-0.8042688	-0.738922	0.81634754	0.7831817	-0.838569	0.77241707	0.81325716	0.73504245	-0.7898363	0.8046837	0.8044326
0.36757782	0.3757945	-0.44810042	0.40491194	-0.40629494	-0.43124175	-0.42052603	0.40165728	0.43853754	-0.4195375	0.35486025	0.45994017	0.42414248	-0.40104458	0.40757397	0.40521038
0.5287826	0.5671161	-0.5461499	0.551153	-0.5703027	-0.5669345	-0.6121582	0.577455	0.56591326	-0.60712194	0.5494343	0.639965	0.53289336	-0.5783241	0.5858063	0.6212315
-0.40345886	-0.31768972	0.40339988	-0.33343515	0.37503105	0.32898873	0.35295478	-0.35565427	-0.41513675	0.41378742	-0.32570252	-0.34089473	-0.3222062	0.363017	-0.41902873	-0.33187428
0.194557	0.25520772	-0.24024144	0.26407298	-0.27894047	-0.27744493	-0.2256793	0.31200844	0.24365838	-0.29282635	0.25800562	0.24644633	0.2537683	-0.2988476	0.2993538	0.23236743
-0.827892	-0.7741673	0.8276675	-0.82812655	0.814549	0.8276983	0.8255357	-0.78296596	-0.85100275	0.8296466	-0.8207472	-0.79610133	-0.79238075	0.80347043	-0.8829607	-0.8688344
0.3065782	0.24872057	-0.2907051	0.29182273	-0.27673954	-0.20656611	-0.29456156	0.22412108	0.26171985	-0.2724832	0.29514372	0.27440563	0.2374203	-0.22603528	0.18370214	0.28497618
-0.27541155	-0.31350246	0.30569747	-0.3030966	0.25312713	0.2649948	0.26021892	-0.32629845	-0.311374	0.25939527	-0.25134212	-0.31410727	-0.28461555	0.28754637	-0.2770207	-0.2568586
0.00967555	0.017599095	-0.0061336923	0.022598345	-0.022423841	-0.044798024	0.00089043117	0.038488034	-0.014059134	-0.0056529106	0.083207086	-0.0051073907	-0.008682843	-0.051653687	0.040159367	0.075376116
0.85683787	0.86883473	-0.88172203	0.76698947	-0.83873403	-0.87524843	-0.7782963	0.9773515	0.9313621	-0.9495672	0.7601332	0.852949	0.8251037	-0.86438453	0.8731208	0.9175549
-0.33716938	-0.3669646	0.37760293	-0.35673422	0.34378502	0.37144148	0.40949547	-0.35272387	-0.4177373	0.32728392	-0.40428075	-0.3390696	-0.39127263	0.33888143	-0.32845432	-0.36537525
0.19377553	0.23042503	-0.17670232	0.22453675	-0.17214768	-0.24100082	-0.18394776	0.22864352	0.25106886	-0.23246627	0.23337299	0.24329068	0.1633234	-0.2499512	0.24004892	0.23568241
-0.9177633	-0.89956486	0.9380651	-0.96440876	0.9325117	0.93882525	0.96872836	-0.94469714	-0.93011373	0.9335157	-0.93307436	-0.9595566	-0.9560262	0.9753858	-0.9496109	-0.9202194
-0.5041576	-0.5094481	0.5177193	-0.53846824	0.48718923	0.49580446	0.5406628	-0.45814735	-0.5395671	0.4513401	-0.5394494	-0.5377209	-0.49514815	0.5452538	-0.46255276	-0.5354954
-0.50105333	-0.48055223	0.4813829	-0.47698545	0.5085781	0.4543351	0.5043171	-0.4390763	-0.44498643	0.5103519	-0.51195943	-0.4794376	-0.50773215	0.47944537	-0.44050047	-0.4738892
0.16228114	0.088751346	-0.172528	0.13570853	-0.14096864	-0.15766089	-0.07652299	0.14510459	0.17220907	-0.10143331	0.14682813	0.12006171	0.16625364	-0.14716393	0.12604354	0.09080432
-0.24581358	-0.2819384	0.25364032	-0.2670033	0.31056258	0.31385037	0.29157034	-0.22630548	-0.27108625	0.26996648	-0.23351692	-0.26321355	-0.2657268	0.25912437	-0.32160962	-0.29767606
0.4607932	0.5162408	-0.47987977	0.4918138	-0.45103356	-0.53936875	-0.5039849	0.52065784	0.4587087	-0.53392965	0.47289854	0.4449384	0.514771	-0.46265185	0.5340903	0.5408831
-0.102354415	-0.105635956	0.08161089	-0.07740723	0.03166189	0.10145988	0.07498575	-0.037780467	-0.038625605	0.07477777	-0.13559367	-0.063502535	-0.098694675	0.060789436	-0.10463587	-0.11128694
-0.2800877	-0.27944395	0.2972018	-0.31589746	0.25288337	0.310468	0.32224014	-0.2769716	-0.28434667	0.32061225	-0.33945078	-0.26722905	-0.26371562	0.23276854	-0.3184172	-0.32198617
-0.19202535	-0.19288708	0.20380014	-0.24318726	0.21705566	0.2708198	0.18358712	-0.27690345	-0.26933438	0.22235094	-0.23440012	-0.22690205	-0.22169766	0.28761336	-0.19706716	-0.21061388
0.55340123	0.61953545	-0.5759972	0.62421376	-0.5984943	-0.54159594	-0.5951848	0.6060667	0.58030856	-0.6253383	0.5877802	0.54251826	0.584993	-0.57388645	0.6135418	0.6156371
-0.2791523	-0.22906867	0.2635132	-0.2596584	0.24153365	0.30269772	0.2590615	-0.33300063	-0.27561566	0.27627936	-0.2555277	-0.34067562	-0.29947597	0.28844643	-0.27024934	-0.26525706
-0.18891442	-0.25627312	0.245919	-0.196108	0.27107266	0.28450012	0.25359538	-0.29437566	-0.21651535	0.22010182	-0.2885439	-0.27440262	-0.2499818	0.26529422	-0.22205596	-0.21265833
0.34721613	0.32263196	-0.362364	0.2857706	-0.32788277	-0.3249572	-0.3298406	0.34411216	0.28707415	-0.29357263	0.3610102	0.3153458	0.34839496	-0.31640735	0.2979506	0.30146697
0.47624493	0.39197534	-0.4816166	0.44181806	-0.43440807	-0.42350262	-0.46881112	0.46414453	0.41971853	-0.40239194	0.40816665	0.4108226	0.44402137	-0.48771653	0.4634596	0.41125348
0.1913046	0.24632275	-0.24432096	0.25014773	-0.23586752	-0.17697164	-0.23357555	0.22221382	0.25281873	-0.23280348	0.18386514	0.22501053	0.24963285	-0.23158665	0.24868417	0.16160828
-0.54423344	-0.51966685	0.5477133	-0.5060362	0.5242206	0.53952986	0.5815205	-0.53567547	-0.5396523	0.53850555	-0.50224376	-0.48843637	-0.48966426	0.48466548	-0.5763774	-0.5411593
0.5444252	0.547665	-0.53792506	0.51977384	-0.5234731	-0.5586431	-0.5238391	0.6040663	0.50984883	-0.5624195	0.50344837	0.5936377	0.50319886	-0.5131757	0.5718801	0.5647579
0.72044736	0.7114515	-0.72246397	0.7051909	-0.70464957	-0.7224988	-0.66842645	0.7934381	0.79140157	-0.719004	0.68136144	0.78415304	0.6940967	-0.7916548	0.76310897	0.70275813
0.06584697	0.016683895	-0.06616807	0.039334167	-0.044335462	-0.030406171	-0.08868189	0.07463518	0.0690665	-0.024132363	0.10040635	0.0807463	0.06583933	-0.09629815	0.060023423	0.024034744
-0.7528099	-0.74588543	0.727292	-0.7170852	0.7176687	0.7351208	0.6991959	-0.7103368	-0.69174796	0.7246759	-0.7805383	-0.70303595	-0.70563287	0.7448955	-0.77420616	-0.75766605
0.03179671	0.042949222	0.0243412	-0.016141916	-0.0065601445	-0.036276966	-0.042741414	-0.007630596	0.0052883197	-0.010007529	0.003022465	0.030282846	0.07302103	0.025243789	0.06882351	0.0032452869
0.39215526	0.40611824	-0.3702389	0.34158826	-0.40228486	-0.37646806	-0.31649628	0.45262024	0.39099133	-0.37704808	0.29766017	0.40501672	0.34886736	-0.4309064	0.36460498	0.41942716
-0.04152664	-0.0062137153	-0.044093333	-0.015592448	0.0043297415	-0.017106038	0.02029457	-0.017059831	0.014110333	-0.024121035	0.027613547	0.013404436	0.040652882	-0.029352227	-0.057934355	-0.050806433
-0.14437783	-0.123080276	0.19507915	-0.1464194	0.14389841	0.15447298	0.11204844	-0.18321083	-0.21328148	0.22951478	-0.13685237	-0.2128843	-0.13028836	0.19670278	-0.15236041	-0.19089706
1.1813895	1.199045	-1.1376106	1.1691718	-1.1592342	-1.1584741	-1.1867034	1.2231358	1.2455411	-1.2599978	1.0839293	1.2433548	1.142577	-1.2383407	1.1960485	1.2395463
-0.114815585	-0.050632913	0.037363075	-0.09470268	0.020310324	0.0766946	0.1158144	-0.021893488	-0.06681602	0.029898202	-0.06984979	-0.055536326	-0.09155663	0.009615449	-0.07459236	-0.046138085
0.8656099	0.7810534	-0.8581549	0.8299237	-0.8440958	-0.8470508	-0.7690532	0.88638777	0.89403987	-0.83117914	0.75588423	0.8656164	0.83063364	-0.82565415	0.89238083	0.84422016
-0.21379122	-0.29182336	0.27422822	-0.20725125	0.2949057	0.27307275	0.24901325	-0.30387673	-0.29792136	0.22761908	-0.27499282	-0.2622363	-0.23187372	0.30765316	-0.2885079	-0.27760112
0.6476513	0.6723375	-0.59745324	0.60628	-0.6082103	-0.6901088	-0.6588165	0.701025	0.67827064	-0.6699181	0.5797781	0.6469932	0.6494158	-0.6805142	0.62560624	0.65174824
0.04510917	0.049503874	-0.031254165	0.002209628	-0.06596349	-0.0029765104	0.0066659655	0.021507887	0.043722384	-0.03600461	0.06250525	0.04314785	-0.0134782605	-0.0754842	0.062188484	-0.0050097033
0.5069861	0.5488389	-0.5017039	0.5391625	-0.5495278	-0.5231982	-0.5157775	0.50146633	0.5838928	-0.5936397	0.49621895	0.5732192	0.5306033	-0.57866764	0.50434583	0.509479
0.50724	0.5632049	-0.52115554	0.498372	-0.5750038	-0.5696863	-0.48263747	0.5681034	0.5865332	-0.53592426	0.52531755	0.51043993	0.5662209	-0.52535695	0.57382834	0.5236176
-0.45417726	-0.3625739	0.43996075	-0.3543943	0.38560534	0.41226017	0.3959973	-0.46571186	-0.42969918	0.39901376	-0.3452268	-0.43684727	-0.4261558	0.44579124	-0.4321128	-0.39053214
-0.05451673	-0.05920833	-0.012602982	-0.018979266	-0.003779026	-0.016194707	0.017462907	0.005475433	-0.038445268	0.03904923	-0.07009741	-0.026477858	-0.0180089	0.06072166	-0.06438855	-0.058291715
0.20187278	0.18988301	-0.14616303	0.14987443	-0.16379191	-0.15112215	-0.19454663	0.13905135	0.18288662	-0.19516335	0.10601609	0.18637122	0.18052366	-0.15923242	0.19610916	0.14077197
0.7643607	0.77567095	-0.7649864	0.7519096	-0.7398051	-0.787407	-0.73442686	0.76839846	0.75264573	-0.83947176	0.69162077	0.7888098	0.77243423	-0.82069844	0.8482315	0.80902207
-0.2640046	-0.2728174	0.30063483	-0.21861282	0.24392195	0.30339926	0.23082216	-0.21919684	-0.27065283	0.24113962	-0.29620585	-0.2268066	-0.29516584	0.25803176	-0.23869964	-0.2532735
0.15241052	0.1712973	-0.19600375	0.18909319	-0.12312679	-0.1887462	-0.17715584	0.14736919	0.19246484	-0.11785109	0.11519667	0.1296125	0.18373235	-0.17003004	0.12440554	0.18101546
-0.43705678	-0.3890308	0.34277943	-0.39009145	0.35217282	0.46013862	0.34859714	-0.4047571	-0.44717616	0.4606265	-0.40094316	-0.39419752	-0.4144088	0.4151057	-0.40484938	-0.3892803
0.42152038	0.424032	-0.4068196	0.36131096	-0.44043112	-0.4070336	-0.33821815	0.40117338	0.41211757	-0.39640906	0.3642139	0.38045365	0.35037434	-0.43957496	0.39847556	0.4128938
0.4978172	0.47527522	-0.5339729	0.44182166	-0.52828497	-0.47020707	-0.5083159	0.49465448	0.46294543	-0.45013773	0.47738802	0.5285557	0.49854422	-0.52212495	0.44002855	0.47196782
0.8180795	0.72278243	-0.771637	0.7536509	-0.81746095	-0.7585547	-0.72812736	0.78013295	0.8387671	-0.8535661	0.7243108	0.78045726	0.80893016	-0.7892102	0.8339379	0.81410086
0.37742484	0.35668615	-0.43413934	0.42501628	-0.4215763	-0.37215444	-0.3867781	0.3353125	0.34340635	-0.35851517	0.40765238	0.36908802	0.3956412	-0.36996356	0.38365525	0.33991367
-0.3167383	-0.34667373	0.3849137	-0.38443175	0.34525627	0.3971823	0.40773147	-0.38651603	-0.33148384	0.36105207	-0.4016486	-0.3125874	-0.31997302	0.35749248	-0.3324012	-0.32244426
-2.059459	-1.9931862	2.0088944	-1.9867156	2.0354578	2.0134716	1.9853464	-2.0568454	-2.1049945	2.081397	-1.9975111	-2.0698893	-2.0275943	2.0826683	-2.0972621	-2.0638082
0.6177282	0.63032484	-0.57550573	0.6060331	-0.5619544	-0.63359755	-0.5653371	0.64725775	0.6533958	-0.653867	0.5675224	0.5864656	0.5992995	-0.568125	0.66354764	0.5932826
0.5238274	0.542897	-0.52460915	0.49898553	-0.5092212	-0.491354	-0.5448948	0.5224724	0.49751002	-0.46724713	0.5326618	0.47605008	0.47506627	-0.5334372	0.55226964	0.5280156
-0.26247895	-0.31026542	0.30937245	-0.3478699	0.28861135	0.31515864	0.34693334	-0.27342942	-0.28080803	0.2643578	-0.2956975	-0.30531117	-0.31296718	0.34155467	-0.30462962	-0.2830346
-0.4418323	-0.3530691	0.3491638	-0.35093966	0.37818044	0.45277497	0.35107732	-0.39537624	-0.40564078	0.40142652	-0.34135	-0.43842348	-0.37877128	0.38507563	-0.42182952	-0.4340869
0.23447664	0.21526796	-0.17644082	0.24753103	-0.22928494	-0.23857439	-0.22690342	0.16420451	0.1660437	-0.2441776	0.18271084	0.19353841	0.19932489	-0.22471665	0.2548869	0.16891631
-0.7142044	-0.7614151	0.716859	-0.7511251	0.72094357	0.7579993	0.6780262	-0.7960187	-0.7608942	0.7415789	-0.7233265	-0.71022254	-0.6934798	0.7333573	-0.792515	-0.70046645
0.1609843	0.1980085	-0.18750727	0.13199997	-0.12786473	-0.12170756	-0.20010422	0.20440783	0.2012378	-0.16004087	0.18225156	0.11146393	0.1736275	-0.124932185	0.1749201	0.16047262
0.016912706	-0.03381588	-0.04300388	-0.00015319533	-0.046538185	0.018201688	0.031143136	0.0076081026	0.02754474	-0.046467055	0.012096881	0.048943464	-0.0044227745	-0.0118564395	0.05358267	0.01691917
-0.39115644	-0.33328772	0.39105502	-0.38676125	0.33275124	0.39102167	0.37914577	-0.3957751	-0.40030324	0.42096737	-0.42082426	-0.40152314	-0.38315865	0.40932378	-0.40550974	-0.38685846
0.93069345	0.9599532	-0.9087201	0.9159712	-0.97128433	-0.9520991	-0.9888238	0.99443346	0.9738982	-1.0181104	0.9317823	0.99446726	1.0022869	-0.99599874	0.98727536	0.9187915
-0.12445283	-0.17966083	0.13036959	-0.116281256	0.17736125	0.15180953	0.19891343	-0.14955062	-0.185698	0.14842306	-0.1136534	-0.14277145	-0.18904725	0.17041661	-0.13986176	-0.13614824
0.46073002	0.3966768	-0.48837033	0.43468043	-0.4061831	-0.4549557	-0.421266	0.43951696	0.5104664	-0.5078896	0.3863467	0.42104274	0.44879344	-0.47822154	0.46787226	0.45058212
0.42071855	0.42495802	-0.42871442	0.43233407	-0.45942453	-0.40460852	-0.38168952	0.49733803	0.39377984	-0.4660689	0.3678422	0.4064584	0.38307163	-0.43327197	0.4317868	0.40373814
0.9101928	0.87824124	-0.9064878	0.9159063	-0.9356796	-0.9096722	-0.95032644	0.9268293	0.9124232	-0.9366988	0.9274158	0.9345993	0.9152164	-0.8941244	0.94234365	0.92136246
0.30005664	0.3200566	-0.31926313	0.3233252	-0.28982428	-0.3866294	-0.3724086	0.38236332	0.32990894	-0.32960358	0.33991864	0.38470846	0.3781052	-0.3228105	0.36821625	0.38595802
0.7959692	0.77052313	-0.8258584	0.83099127	-0.8157212	-0.8032254	-0.8262405	0.83990896	0.8376589	-0.8297994	0.80176616	0.80677867	0.8111356	-0.877504	0.8843324	0.80757797
0.72743136	0.76162976	-0.7259953	0.76814765	-0.7290869	-0.6989399	-0.7229378	0.7664991	0.70634997	-0.7349024	0.75141436	0.7788761	0.77393395	-0.7550334	0.7482639	0.7573592
0.36240676	0.4396089	-0.44577765	0.38520914	-0.44570705	-0.38807312	-0.40670237	0.35765892	0.4110427	-0.35763282	0.38142994	0.43346155	0.4030416	-0.42391637	0.4429831	0.37945068
-0.70345384	-0.6565474	0.71801174	-0.65244365	0.6870803	0.74144703	0.65596914	-0.7547485	-0.7084552	0.7028602	-0.68936634	-0.66392475	-0.70811737	0.7208539	-0.7109103	-0.749418
-0.4708495	-0.48776257	0.53278494	-0.48244712	0.4783946	0.550081	0.46755937	-0.55728275	-0.57688415	0.56484795	-0.4798494	-0.56117725	-0.5426242	0.49882457	-0.5223284	-0.5659229
-0.59175783	-0.52797496	0.5440763	-0.53581166	0.58790135	0.5542021	0.5510774	-0.5811159	-0.5668536	0.6360174	-0.5120118	-0.59834355	-0.5811022	0.5448583	-0.5650461	-0.5717086
0.38144544	0.3373935	-0.3435202	0.37209713	-0.35415006	-0.34607115	-0.31753993	0.37188825	0.298496	-0.29660764	0.37947148	0.35926232	0.36740583	-0.37442788	0.38345018	0.31191227
0.32803768	0.2555992	-0.27554992	0.3342374	-0.3219235	-0.25480142	-0.31122082	0.29098853	0.27677992	-0.34656826	0.30657527	0.3427003	0.2693254	-0.3287409	0.28644875	0.27608782
0.01845008	-0.04036413	0.013834147	0.014316408	0.04599077	0.0349947	0.05043448	0.0073553175	-0.055106014	0.048664648	-0.04870475	-0.061961155	-0.023310238	0.06255046	0.02571745	0.016056238
0.40898457	0.43845844	-0.43954086	0.41614348	-0.42125285	-0.37070602	-0.40889737	0.3996439	0.3830109	-0.3993556	0.3760929	0.3836596	0.4100228	-0.41561913	0.40836784	0.45347562
0.016752003	0.001099116	-0.05709967	-0.026713101	-0.037732165	0.02299163	-0.0047564283	-0.008343459	-0.023665432	-0.00704377	0.06511561	0.015455876	0.041674588	0.011820108	0.04149127	0.021792574
1.5280154	1.4946773	-1.505551	1.480991	-1.494346	-1.5151843	-1.4643729	1.5325892	1.5804279	-1.5123476	1.4104458	1.5047543	1.4871864	-1.5520556	1.506023	1.5225732
-0.676701	-0.74890476	0.7716408	-0.7068309	0.6890529	0.7250038	0.7060387	-0.74591357	-0.708024	0.75251585	-0.72570485	-0.77772313	-0.7581765	0.69671464	-0.75201327	-0.7392201
0.3409948	0.32182923	-0.29164687	0.28634775	-0.27585647	-0.37545088	-0.28876364	0.340405	0.29325968	-0.31760922	0.32141927	0.36662298	0.30975905	-0.316542	0.34944898	0.30723304
-0.00021270534	-0.015827492	-0.007980792	-0.085819274	-0.023496691	-0.03590708	-0.0040894356	0.02080711	-0.0005320354	0.029861169	-0.032359827	0.029194398	-0.02991001	0.002718701	0.0009091805	-0.005399142
0.7997546	0.7200881	-0.7250234	0.7509224	-0.8070444	-0.8281081	-0.7299081	0.77298856	0.85259324	-0.84709096	0.7842535	0.7909698	0.7939661	-0.80837363	0.762209	0.78265315
0.24049057	0.17327546	-0.16967694	0.16324314	-0.23531352	-0.2320215	-0.15106826	0.24655452	0.16934234	-0.24683326	0.16353491	0.2524514	0.1694958	-0.20583244	0.26570642	0.24380384
-0.9247077	-0.91155577	0.9523963	-0.9106619	0.93753165	0.9232945	0.9529401	-1.0197992	-0.96210116	0.9415389	-0.8753775	-1.0073234	-0.9177337	0.9669421	-1.0047016	-1.0082468
0.17866135	0.254296	-0.20286405	0.24048775	-0.26139623	-0.27229843	-0.18685	0.21672368	0.22460745	-0.18412662	0.2586583	0.23313464	0.21713336	-0.21539763	0.25675166	0.25542706
-0.5329688	-0.59795856	0.5806539	-0.5382995	0.609034	0.5866732	0.5925457	-0.5848966	-0.61625904	0.63285446	-0.563669	-0.5783482	-0.5585911	0.58385676	-0.63499415	-0.6094558
-0.49310645	-0.46305078	0.53720397	-0.4590991	0.48380157	0.52397436	0.4910855	-0.471848	-0.48604536	0.47581384	-0.47242403	-0.5347423	-0.47168124	0.4849317	-0.5196463	-0.48245576
0.34627628	0.3922876	-0.33046567	0.38014308	-0.32048675	-0.39595196	-0.33606756	0.33252686	0.37550426	-0.35463873	0.3530673	0.3839985	0.36807236	-0.38683483	0.40807107	0.3515918
0.27643836	0.20868227	-0.2238081	0.21644776	-0.26273826	-0.26382634	-0.28659225	0.26301616	0.21487081	-0.25457296	0.19376375	0.29648203	0.21469669	-0.2288074	0.2670721	0.2579699
-4.4201694	-4.4180627	4.3728404	-4.3592253	4.4335012	4.461703	4.3377104	-4.570492	-4.5209413	4.5048056	-4.245912	-4.4486256	-4.4478254	4.56062	-4.4823074	-4.52398
0.51642185	0.54640794	-0.51992923	0.49310052	-0.49125612	-0.4974993	-0.47036678	0.5632988	0.58582556	-0.5386212	0.51392853	0.55271775	0.55366176	-0.5739596	0.52661955	0.49990436
